# 
# Network 'logit1' prediction results.  R2 = 6.785360e-01
# 
#      True              Prediction
-8.4184072400e+00  |  -4.1308358333e+00
-6.6602724638e+00  |  -2.4967462101e+00
-3.6582587842e+00  |  -7.4769673155e-01
-1.0541348234e+01  |  -6.1206158456e+00
+9.1202865010e+00  |  +4.5374947582e+00
+2.1978000979e+00  |  +1.8138667936e+00
+9.7223514438e+00  |  +6.7807783070e+00
-5.9664587199e+00  |  -7.7847929146e-01
-3.2875473113e+00  |  -4.8343300131e-01
+3.0167832194e+00  |  +4.6660541489e+00
-1.3088302288e+00  |  -2.0745546797e-02
-5.1634526181e+00  |  -3.0483698564e+00
+6.6954176181e+00  |  +2.1405653932e+00
+8.3655170003e-01  |  +1.4450100990e+00
-1.0947529822e+01  |  -6.8929165979e+00
+2.7722499461e-01  |  +2.6565610589e+00
+1.2548420647e+01  |  +1.2728865873e+01
-3.1182577496e+00  |  +5.8132082235e+00
+3.2270984880e+00  |  +4.6960894158e+00
-2.9536469317e+00  |  -3.4318016426e+00
+8.5968354717e+00  |  +6.0492474779e+00
-4.1889948620e+00  |  -6.6895482531e+00
-4.2637343494e+00  |  -1.3284788498e+00
+8.2495916341e-01  |  +4.5151069145e+00
-6.8141674621e+00  |  -1.6914313358e+00
+2.0702207215e+00  |  +1.3561459364e+00
-5.9058651593e-01  |  -2.9631136720e+00
-3.6652301823e+00  |  +3.6485453910e+00
+1.3402065893e+00  |  -9.5263151729e-01
-9.3471353907e+00  |  -1.1613239372e+01
+6.3170484676e+00  |  +1.5541143336e+00
-4.5448471395e+00  |  -1.1052661856e+01
-2.4460541708e+00  |  -6.3073431256e+00
-1.0748585716e+00  |  -7.5823187285e-01
-6.4009243338e+00  |  -1.6747683771e+00
-2.0440174810e+00  |  -2.7655298309e-01
-2.7903344067e+00  |  +2.8534380940e+00
+6.8240379452e-01  |  +1.6581349663e+00
-1.1420391724e+01  |  -7.5265857529e+00
-8.3864337582e+00  |  -9.3740763485e+00
+7.2072315289e+00  |  +5.2936470775e+00
+1.0374560307e+01  |  +1.4552472046e+01
+4.7514667088e+00  |  +8.5012513813e+00
-3.5281773145e+00  |  -1.5584256752e+00
+3.2105673266e+00  |  +5.1907317943e+00
-3.7172493598e+00  |  -5.2260846383e+00
+4.4511885913e+00  |  +7.1017700601e+00
+6.9480689952e+00  |  +7.0995803245e+00
+2.2027927862e+00  |  -2.4073202162e+00
+1.4615331992e+01  |  +8.1734558765e+00
-9.8314514038e+00  |  -3.0943210383e+00
-1.0870980249e+00  |  -3.5300693483e+00
-1.2114222080e+00  |  +5.5217022658e+00
-3.0002902401e+00  |  -1.7594172832e+00
-5.0750039553e+00  |  +5.5260801417e-01
+5.1681230895e-01  |  +8.9004725329e-01
-1.3564840703e+01  |  -1.0979250528e+01
-1.0704705086e+00  |  +3.2382470865e+00
-1.6995051668e+00  |  -3.3518007874e+00
+2.6220741493e+00  |  +8.0355103937e+00
+1.3918405281e+01  |  +7.1354159118e+00
+4.5517043367e+00  |  -9.8537194956e-01
+1.1213885383e+01  |  +6.0938376304e+00
-1.3271580697e+00  |  +5.2854193880e+00
-8.3745660216e+00  |  -1.4228037084e+01
+2.1537157599e+00  |  -3.7757675739e+00
+5.4611193698e+00  |  +4.7535889214e+00
+1.8494797600e+01  |  +1.0408205676e+01
-8.1268227607e+00  |  -3.1448612209e+00
+5.1876675206e-01  |  +8.1111102733e+00
-3.7321766445e+00  |  -2.6058564507e+00
+5.0162858333e+00  |  -2.0314630012e-01
+1.9141236653e+00  |  +9.8389166548e-01
+8.8442609416e+00  |  +6.8492033330e+00
-9.1789615108e+00  |  -4.9267637338e+00
+1.1500103438e+01  |  +1.1719729798e+01
+1.8511350510e+00  |  +3.2854939113e+00
+1.3046591166e+01  |  +1.3558458585e+01
+1.0405088792e+01  |  +1.1945330731e+01
-9.3934591077e+00  |  -3.8557225256e+00
+1.0468420534e+01  |  +6.1523906671e+00
+2.8735797658e-01  |  +5.0095819523e-01
-5.2429900582e+00  |  -2.6510982728e+00
-4.6885311448e+00  |  +1.5714038501e-01
-5.8397377644e+00  |  -7.4998847460e+00
+7.9591618043e+00  |  +6.8371371966e+00
+6.3398776254e+00  |  +5.8727734541e+00
+5.2850463607e+00  |  -4.0206992880e+00
-3.0411692728e+00  |  -4.6404122911e-02
-2.2066811975e-01  |  -6.0202617435e+00
+1.2377461551e+01  |  +5.0385193748e+00
+1.0027517057e+01  |  +1.3278478656e+01
-4.9126797245e+00  |  -6.1288767334e+00
-1.2223765679e+01  |  -8.4735045249e+00
+3.3879891880e+00  |  +2.2569884632e+00
-5.3192042312e+00  |  +1.4457481406e+00
+3.4476293934e+00  |  +2.4687566527e+00
-8.5239875658e-01  |  +1.4295014825e+00
-6.8440444364e+00  |  -6.9083238352e+00
+7.8764211383e+00  |  +1.3002534193e+01
+2.7186297897e+00  |  -6.7171028111e-01
-1.3959798151e+00  |  -8.8457876605e-01
+7.3776263575e-01  |  +8.3235417266e-01
-4.1263156134e+00  |  -2.8539295858e+00
+8.3866461036e+00  |  +1.3095483948e+01
-5.1519530251e+00  |  -4.9029284446e+00
+3.8223972868e+00  |  +4.1189064224e+00
-4.9465482963e+00  |  -2.0438754444e+00
+1.4386211257e+01  |  +1.3256339594e+01
+9.5198594221e+00  |  +1.0801751508e+01
-4.0176059212e+00  |  +5.0560829545e-03
-9.7156413251e+00  |  -9.6917515744e+00
-3.2493697392e+00  |  -8.4552798265e+00
+1.3683714237e+00  |  -3.7296383606e+00
-4.7627715125e+00  |  -8.4086631087e+00
-5.6944524520e-01  |  +4.1866628325e+00
-2.7614501278e+00  |  +2.2655579425e+00
+4.9892246647e+00  |  +1.0035454697e+01
+3.9724582319e+00  |  +1.0103755694e+00
+2.8285662957e+00  |  -2.9270372857e-01
+5.1368192701e+00  |  +6.0508740402e-01
-1.7961355064e+01  |  -9.8790210557e+00
-7.7676083567e+00  |  -8.0424046846e+00
+7.2383819168e+00  |  -3.3115824805e+00
+1.0136634331e+00  |  +4.1824931425e+00
-6.0418543251e+00  |  -5.4489408865e+00
+8.2046203786e+00  |  +3.6920878161e+00
+2.2452595815e+00  |  +5.8307246625e+00
+3.3830758577e+00  |  +1.0879357351e+00
+7.1050146616e+00  |  +4.5794182486e+00
+3.7177811532e+00  |  +6.2845782993e+00
-6.2336125960e+00  |  -6.6952969427e-01
+7.1047152234e+00  |  +2.7675523119e+00
+2.9107556562e+00  |  +1.0883486874e+00
+2.0094150456e+00  |  +3.5902135634e+00
-9.6685273444e+00  |  -1.1881184399e+01
-6.1592728023e+00  |  -5.5516510128e+00
+8.0728243739e-01  |  -2.0765234072e+00
-4.2552687850e+00  |  -1.5132449639e+00
-3.6856277257e+00  |  -4.1562090879e-01
+2.7923790769e+00  |  +8.0536222565e-01
-5.1014768239e-01  |  +3.2154809271e+00
-3.6746164646e+00  |  -3.2501225893e+00
-3.3249150321e-02  |  +3.2673749974e+00
+2.1146098419e+00  |  +3.4979709747e+00
-5.6821679866e+00  |  -5.8170786643e+00
+1.3886861122e+00  |  +4.5888078639e+00
-1.3446406862e+00  |  +2.4024749676e+00
-8.2589342140e+00  |  -7.2424029516e+00
+2.9862798202e+00  |  +5.8112957983e+00
-9.7715677676e-01  |  -3.6398244689e+00
+6.5330380138e-01  |  +6.9369965107e+00
+3.2237780371e+00  |  +8.4970720386e-01
+4.6787947912e+00  |  +8.4258943852e+00
-2.6867877960e+00  |  +2.4545482622e+00
+5.2155084702e+00  |  -1.0928982626e-01
-5.9923579338e+00  |  -7.0908304182e+00
-4.3106944934e+00  |  -4.7820225182e+00
-1.4141079557e+01  |  -1.8966630008e+01
-4.0342008202e+00  |  -3.9363745191e+00
-4.2763267843e+00  |  +2.1382052831e+00
+2.7681360714e+00  |  -1.4757377107e+00
-3.8449122734e+00  |  -5.0194024806e+00
-2.9135531915e-01  |  +2.3136482201e+00
-5.6882834212e+00  |  -3.6798559878e+00
-5.7378952657e+00  |  -4.8943594212e+00
-8.3393796288e+00  |  -1.2698778240e+01
+2.1732505797e+00  |  +2.5618809859e+00
-4.5084608169e+00  |  -3.0828059800e+00
+8.6265107484e+00  |  +8.9377401526e+00
+2.0227556471e+00  |  +4.5117224617e-01
-9.1697693904e-01  |  -4.6679988570e+00
-3.1407422966e+00  |  -2.2925242669e+00
-2.2841501844e+00  |  +1.0315238618e-02
+1.0376103628e-01  |  +2.5101362225e+00
+5.2344371484e+00  |  +7.0790818540e+00
-9.7074920332e+00  |  -3.9446413837e+00
+5.6577496868e-02  |  +5.9217344878e+00
-2.2752611637e+00  |  -3.4097623671e+00
-1.5502873687e-01  |  +1.3030312481e+00
+7.4896181296e+00  |  +6.2468464153e+00
-1.1386954141e+00  |  -6.1822446096e+00
-4.5779932927e+00  |  +3.7188824451e-01
+3.2037975039e+00  |  +6.4335075564e+00
-7.9313518278e+00  |  -1.8622113833e+00
+5.9126542923e+00  |  +4.2904852883e+00
+1.1741097122e+01  |  +1.0707242107e+01
-2.2220811534e+00  |  -1.0785581583e+00
+9.2290144699e+00  |  +5.6039069344e+00
-6.1889729417e+00  |  -9.5097568826e+00
+4.6486763669e+00  |  +7.4098868760e+00
+7.2256056053e+00  |  +9.4247142435e-01
+6.3818024281e-01  |  -1.5185566412e+00
-8.9955288556e-01  |  -3.9386124024e-01
+3.0979312392e+00  |  +2.3206068274e+00
+7.4121841753e+00  |  +7.9179333677e+00
-5.3965848365e+00  |  -3.6220496404e+00
-6.6083242818e+00  |  +5.7510103657e-01
+5.8609740491e+00  |  +1.3379485913e+01
+1.3193373245e-01  |  -8.7488918492e+00
+9.7545203230e+00  |  +8.0648862882e+00
+6.2282498533e+00  |  +4.1521340905e+00
-3.7626967511e+00  |  -4.9216541146e+00
+9.2876929585e+00  |  +6.3470909019e+00
+1.3325593308e+01  |  +1.2812743173e+01
-4.3371951954e+00  |  +2.4742172339e+00
+1.4464400004e+00  |  +3.7037430812e+00
+1.1394615060e+00  |  -1.4964492608e+00
+7.5896756706e+00  |  +8.8348227959e+00
-1.4193438659e+00  |  -6.3494546984e-01
+4.5367828732e-01  |  -7.6117495852e-01
+5.0531633183e+00  |  +9.7280194596e-01
-4.4110026736e+00  |  -2.7024871710e+00
+2.3876310532e+00  |  +5.9756648396e+00
-5.7112808117e+00  |  -1.9754054058e+00
+1.3021318021e+01  |  +8.9143878718e+00
-7.1933577893e+00  |  -6.3861575155e+00
+2.6187038931e+00  |  -1.6888075622e+00
+8.7358759899e+00  |  +2.9235901199e+00
-3.1889553698e+00  |  -4.3788755809e+00
-1.2656650485e+01  |  -6.7880907068e+00
-6.4907995308e+00  |  -7.6034187268e-01
-2.2734680759e+00  |  -1.2115310609e+01
+1.0417652739e+01  |  +7.2139776715e+00
+2.0746577257e+00  |  -1.7094681018e+00
-1.1116536051e+01  |  -5.3709336806e+00
+9.6575722949e+00  |  +9.5750776369e+00
-6.6296360688e+00  |  -4.3427920036e+00
+5.6865169630e+00  |  +5.4593872384e+00
-8.8586287838e+00  |  -1.0217633013e+01
+3.4551972482e+00  |  +1.9012370302e+00
-4.4686326037e+00  |  -5.2739038571e-02
+3.9808640673e+00  |  +3.3729778533e+00
-8.7068224275e+00  |  -8.5246804522e+00
+8.7261869986e+00  |  +3.4218129794e+00
+1.8564427667e-01  |  +3.2545343816e+00
+2.3865452354e+00  |  +1.0190268153e+00
-6.6716843578e+00  |  -6.6557530764e+00
+2.6505917852e+00  |  +2.6989987381e-01
-1.1097561684e+01  |  -5.1880340629e+00
+1.4176978869e+01  |  +1.0983600907e+01
-5.4505672189e+00  |  -7.6917555982e+00
-1.3245361408e+01  |  -1.6084267781e+01
+2.1631026721e+00  |  -2.1150067147e+00
-5.6009130374e+00  |  -8.0063691137e+00
-1.9817867376e+00  |  +2.3476424960e+00
+7.9706657538e+00  |  +2.0571773405e+00
+2.0257478263e+00  |  -6.7939717169e-02
-7.8313627882e-02  |  -3.9118395763e+00
+2.0435293902e+00  |  -8.4006612234e-02
+1.8887975782e+00  |  +9.2091920136e-01
+3.1570174025e+00  |  +1.7854450399e+00
+4.4038005243e+00  |  +5.4229398639e+00
-3.1544768388e+00  |  -8.5518959869e+00
+8.8050173098e+00  |  +1.0044525146e+01
-1.1557876145e+01  |  -9.4671468778e+00
-3.3356888872e+00  |  +1.5070919602e-01
+1.8264311411e+00  |  +1.0171390773e+01
+3.6792447134e+00  |  +9.4052620670e+00
+5.8775114772e+00  |  +1.0148022548e+01
-1.3122511557e+01  |  -1.1102244422e+01
+2.1159912414e+00  |  -3.3287714045e+00
-2.4797727388e+00  |  -7.8502307489e+00
+2.9929015167e+00  |  -1.5041376604e+00
-7.1862916595e+00  |  -5.1792815735e+00
-4.3319631082e+00  |  -6.9600180569e+00
-6.1046913432e-01  |  +3.4395892422e+00
+9.1525951395e-01  |  +2.3446234996e+00
-8.2665450941e+00  |  -1.1138609600e+01
-1.0333770649e+00  |  -4.4952974939e+00
+7.1540127903e+00  |  +1.7214675959e+00
+4.1692997831e+00  |  +3.1026825835e+00
+1.1106655430e+01  |  +6.0020739262e+00
+9.5721017610e+00  |  +2.3032569899e+00
-8.2749501911e+00  |  -3.1059077443e+00
-2.6257661515e+00  |  -3.4345062005e+00
+4.3585725022e+00  |  +4.5122376111e+00
+9.0340421262e-01  |  +3.3239961293e+00
-1.4513538461e+00  |  +3.8221454010e+00
-8.8574678040e+00  |  -4.5678932044e+00
-7.2996672697e+00  |  -8.8357741885e-01
-1.0758121361e+01  |  -9.7893689564e+00
-6.9547044411e+00  |  -3.9598021583e+00
-1.4125452358e+01  |  -5.6893377613e+00
+9.1314940755e+00  |  +8.1147193705e+00
-4.9528802157e-01  |  -2.2056707456e+00
+1.7089911981e+00  |  -1.4972022683e-01
-6.8867804814e+00  |  -4.8244571555e+00
+5.2554639790e-01  |  -5.2615023869e+00
+1.4706537146e+00  |  -4.6054591287e+00
+1.3071471395e+01  |  +6.7744963033e+00
+4.6975977496e+00  |  +3.7783017683e+00
-1.0779180117e+01  |  -8.0728702739e+00
-2.7811091062e+00  |  +1.5022594417e-02
+1.2377301860e+01  |  +1.0076311650e+01
-7.5301419849e+00  |  -4.0193947540e+00
-7.7961016585e-01  |  +1.5244551658e+00
-8.8518910890e-01  |  +3.8272150654e+00
-1.7426066131e+00  |  -2.4478179178e+00
-2.9411749756e+00  |  -7.0674379025e+00
+3.9345412635e+00  |  +4.4443107927e+00
-1.9331305729e+00  |  -3.8980576090e+00
+4.8757461144e+00  |  +7.8781728819e+00
-6.2449215361e-01  |  +2.9863413654e+00
+9.3205898198e+00  |  +6.5948642425e+00
+8.3588052904e+00  |  +6.0016314401e+00
+4.2038061717e-01  |  +7.5160002829e-01
-5.8809616766e+00  |  -1.0067107504e+01
+8.5943207110e+00  |  +1.0348574050e+01
+1.1260265839e+00  |  +5.5565363110e-02
+2.3650951792e+00  |  +1.1686263631e+00
+1.3540771717e+00  |  -3.0789571186e+00
-6.7671903381e+00  |  -4.2714405620e+00
+1.0358196395e+01  |  +3.1810186114e+00
-1.4351099578e+01  |  -1.2779342019e+01
+1.6447910499e+00  |  -1.0255383022e+00
+9.2684613591e+00  |  +8.6886478217e+00
+1.3454515798e+01  |  +9.9565449602e+00
-3.0002358620e+00  |  -2.9642124594e+00
-8.5981748994e+00  |  -6.6515427210e+00
+7.7835215134e+00  |  +3.6946097154e+00
-4.3903849468e+00  |  -6.8317072582e+00
-5.1188405005e+00  |  -2.5888792743e+00
+1.1684140360e+00  |  +1.8280896550e+00
-5.1424932482e+00  |  -7.1440748756e+00
-8.2308160712e-01  |  +6.0724200342e+00
-2.1770704117e+00  |  -8.2870609613e-01
+1.3698980151e+01  |  +5.7284517971e+00
+1.3279349896e+01  |  +9.1615233830e+00
-1.7031259144e-01  |  +4.2326295063e+00
-1.4168207605e-01  |  +2.8491818675e+00
+4.0408140702e-01  |  +2.8872965439e+00
-1.0159687523e+01  |  -1.6110772086e+00
+6.7539444151e-01  |  -7.4577098248e-01
-3.5467010285e+00  |  -4.3980648814e+00
+1.2307070431e+01  |  +8.7201410185e+00
+3.9715609408e+00  |  +3.2181445310e+00
-5.5714090404e+00  |  -6.7981998682e+00
-6.6161421450e+00  |  -4.4394727666e+00
+1.6837134398e+00  |  +5.5887440673e+00
-5.5924720987e+00  |  +3.7037551613e-01
+2.1788847359e-01  |  +3.8567053750e+00
+1.1904176273e+01  |  +1.1213998317e+01
+7.3520804732e+00  |  +4.6277842771e+00
+5.7506059603e+00  |  +7.4279241378e+00
+3.0175665356e+00  |  +7.7116513508e+00
-1.0266368603e+01  |  -7.6862764075e+00
-2.9027441793e+00  |  -7.8132745134e-01
+4.3620702435e+00  |  +4.3317786298e-02
+6.7109879625e-01  |  -2.3586909445e+00
+3.2428925787e+00  |  +1.0379412285e+01
-1.7404813036e+00  |  +2.3246823405e+00
+2.4113983918e+00  |  +2.4573234588e-01
+1.3600765356e+00  |  +2.9248143126e-01
+3.4433175324e+00  |  +3.9119674385e+00
-9.7854728890e+00  |  -1.4789867925e+01
-6.2975739122e-01  |  -4.0965390561e+00
+1.8726784500e+00  |  +1.1511749208e+00
+9.2255352283e+00  |  +9.3511937519e+00
+6.7727239576e-01  |  -5.6245079314e-01
+1.1089213024e+01  |  +9.8316990216e+00
-3.3464759592e+00  |  -1.8782386624e+00
-4.9535479051e+00  |  +1.3629519146e+00
+3.8872760725e+00  |  +1.0188612631e+01
-4.6071429747e+00  |  -4.8942806865e+00
+8.4569935432e+00  |  +3.4628496767e+00
+4.7230355717e+00  |  +9.5924524888e-01
+4.4933099252e+00  |  +6.2778489096e+00
+1.4809991609e+01  |  +4.0107860452e+00
-7.8694162097e-02  |  -1.8019521868e+00
+7.1120310260e+00  |  -2.1925941521e+00
-1.8365395388e+00  |  +4.2236341492e-01
+1.0764682717e+01  |  +6.4811248459e+00
+2.5899047398e+00  |  +6.8486046735e+00
-6.1349497570e+00  |  +3.4370947419e+00
+7.5208646867e+00  |  +6.1356785261e+00
+2.8656805589e+00  |  -5.5443623437e-01
+3.6216060060e+00  |  +9.6315908609e+00
+1.3461443094e+00  |  +3.3225422998e+00
-8.2778183391e+00  |  -7.7496302867e+00
-5.1301622143e+00  |  -7.3338713806e+00
-3.9269353426e+00  |  -3.2715031394e+00
-8.3023906414e+00  |  -5.4316863623e+00
+4.3692282322e+00  |  +4.7716490675e+00
+3.2735854036e+00  |  +9.2423298781e+00
-3.8504025709e+00  |  -7.2539382910e+00
+2.5654571907e+00  |  +6.5322638173e-01
-2.3143236568e+00  |  -1.1579598449e+00
+3.1037675786e-02  |  -4.8151878575e-01
-4.5577563584e+00  |  -1.0780613749e+01
+6.0619189519e+00  |  +3.9616530646e+00
-6.3044471862e+00  |  -3.4694421963e+00
-1.1960791537e+00  |  +1.0629201949e-02
-5.0626981628e+00  |  -5.5935802371e+00
+3.8845648601e+00  |  +2.2493930785e+00
-7.9414981158e+00  |  -6.2096214102e+00
-7.9905274096e+00  |  -1.6778267303e+00
-7.8393229798e+00  |  -6.3920164953e+00
+7.1994980703e+00  |  +4.9952096290e+00
+1.5160427590e+00  |  -2.5441610174e+00
+9.4909059605e-01  |  -2.2927867061e+00
+2.3542557251e+00  |  +5.1730813267e-01
-4.4291312305e+00  |  -1.0919488144e+00
-3.6688783892e+00  |  -2.2693651460e+00
-7.0780118518e+00  |  -6.7422945249e+00
-1.2836720978e+00  |  -2.9788446770e+00
+3.6339409167e+00  |  +1.5086444659e+00
-7.2180987689e-02  |  -1.0456353401e+00
-5.7235381874e+00  |  -5.0241295456e+00
-1.4761431199e+01  |  -4.3898653139e+00
+1.2395115719e+01  |  +7.9178851284e+00
-4.8865508088e+00  |  -1.5281601172e+00
-5.1223984530e+00  |  -4.8393931284e+00
-1.3051604809e-01  |  +1.7518941017e+00
+1.3013608886e+01  |  +1.1539492643e+01
+4.4286135599e+00  |  +1.3262094999e+00
-1.0140641792e+01  |  -3.4337678238e+00
+3.6214900946e+00  |  +3.1433385010e+00
+6.6195575001e-01  |  +2.2350878925e+00
+4.9785499998e+00  |  +5.8936112260e-01
-4.7554823255e+00  |  +3.5292490613e+00
+1.3797271140e+00  |  -2.0554242828e+00
+1.1074868331e+01  |  +8.9911449113e+00
-2.1737299944e+00  |  -2.5809827189e+00
+6.5888100433e+00  |  +6.9736330710e+00
+4.8923390210e+00  |  +1.2681703906e+01
-3.7315049741e+00  |  -6.4179583263e-01
-7.2495666378e+00  |  -6.9437556245e+00
-6.1379683401e-01  |  +9.7409724049e-02
-5.5971117344e+00  |  -5.2119459432e+00
-3.9703093584e-01  |  -1.5039656395e+00
-6.9761014337e+00  |  -1.9942852270e-01
+2.4573025276e+00  |  -2.6469397363e+00
-4.5332078245e+00  |  -4.7544362500e+00
+5.6256983510e+00  |  +1.3169348563e-01
-4.6600151351e+00  |  -3.2864840664e+00
+1.5094874317e+00  |  +1.0287047412e+00
+2.7099103906e+00  |  +4.0550058775e+00
-3.3930431855e+00  |  -1.1361399436e+00
+1.2324833504e-01  |  +1.8151616445e+00
-7.4404748433e+00  |  -1.2444878742e+01
-8.0970160383e+00  |  -7.9773769132e+00
-6.1967289978e+00  |  -8.4694628833e-01
+1.4204208347e+01  |  +1.5566696350e+01
+4.1618415595e+00  |  +5.0623061340e+00
-6.7576313410e-01  |  -2.7233382027e-02
-7.9434440867e+00  |  -4.5734966027e+00
-4.9574346289e+00  |  -7.4643242640e+00
-7.1895056822e+00  |  -1.4618174899e+00
+1.5782447424e+01  |  +1.2701025714e+01
+3.7646725842e+00  |  -1.2815469332e+00
+5.2067715081e-02  |  -4.4157732146e+00
-6.4385483873e+00  |  -6.8242340024e+00
-2.1401257628e+00  |  +1.1906685629e+00
-7.2793346968e+00  |  -4.5874478835e+00
-3.0883789195e+00  |  +2.5393226458e+00
-3.3890693083e+00  |  -3.9296582183e+00
+1.3490734993e+00  |  +2.7654934068e+00
-6.2466971389e+00  |  -2.5297094310e+00
-1.7300320084e+00  |  +4.3737542119e+00
-1.9718030200e+00  |  -3.4988375099e+00
+4.9615947829e+00  |  -5.4820221594e-01
-1.9908848129e+00  |  -5.2344870789e-01
-3.6625950474e+00  |  -3.6606423810e+00
+5.4219056054e+00  |  +9.4150914842e-01
+6.5588882644e+00  |  +1.1991728016e+01
-8.8762090591e+00  |  -9.3779294514e+00
-1.9157420133e+00  |  +7.0489197973e-01
+9.5391917346e+00  |  +5.5445027688e+00
+1.1776369202e+01  |  +8.8572979960e+00
+7.7351079741e+00  |  +6.0629532609e+00
+2.0340566854e+00  |  +1.6763758267e+00
-1.0558461330e+01  |  -8.5290649989e+00
+3.2911400414e+00  |  +1.0337397075e+01
-3.6451525716e-01  |  +1.6141092926e-01
-6.9930316806e+00  |  -2.2980450429e+00
+5.9938575038e+00  |  +1.8290144036e+00
+8.2766385412e-01  |  +3.0427429061e+00
+7.3533257689e+00  |  +4.1957977207e+00
-3.6572984341e+00  |  -6.3020340778e-02
-4.6446006669e+00  |  -3.4108691548e+00
+5.5469335986e-01  |  +3.7500929625e+00
+4.3696059594e-01  |  +8.1802233089e-01
+5.9152116632e+00  |  +2.7207433271e+00
+9.2167545750e-01  |  +6.7009278568e-01
-1.7139310048e+01  |  -1.3734143002e+01
-3.2556503598e+00  |  -3.1022458302e+00
-1.1712175109e+00  |  +2.9044530051e+00
-3.5099925893e-01  |  +1.5474248594e+00
+2.9855440809e-01  |  -3.1343402338e+00
+8.8515615552e-01  |  +1.0679830208e+00
+1.0179780834e+01  |  +7.0385876540e+00
+7.5709842123e+00  |  +6.6896804913e+00
+1.2291464612e+00  |  -2.3957527542e+00
-3.9891261594e+00  |  -2.0761709958e+00
-1.2848453251e+01  |  -1.2503013503e+01
+9.6457049648e+00  |  +8.3737602463e+00
+1.8751347896e+00  |  +1.7485783592e+00
+3.1063316274e+00  |  +6.4089448122e+00
+1.8651656795e+00  |  +2.7815070309e+00
+5.3130874601e+00  |  +9.1448715269e+00
+8.1246814379e+00  |  +4.3561194868e+00
-1.0452676476e+00  |  -1.4320022079e+00
+4.0832444338e+00  |  +2.2452937841e+00
+1.5589535303e+01  |  +1.1465679740e+01
-2.2896644066e+00  |  +2.7939863709e+00
+5.1937682287e+00  |  +1.1763189963e+00
-1.0577171854e+01  |  -8.6350011079e+00
-3.8839074323e+00  |  -5.6773657420e+00
-1.0615023069e+01  |  -2.6424812362e+00
+5.0882167075e+00  |  +6.2788579041e+00
+5.0341912799e-01  |  -3.8859645945e+00
+5.4223156295e+00  |  -3.2136668326e+00
+3.0221749020e+00  |  -1.2394332685e+00
-1.1317381410e+01  |  -1.0720443822e+01
-9.1551644577e-01  |  -4.5753768796e+00
+8.9516387646e-01  |  -3.9276052437e+00
-3.0289139733e+00  |  -2.3015173323e+00
-1.7433117679e-01  |  -3.4670273142e+00
-2.4529997206e+00  |  +7.4487231009e-02
+6.1558760534e-01  |  -1.5039387896e+00
+8.2629166134e+00  |  +2.3792004197e+00
-4.6430840558e+00  |  -1.6356440718e+00
-3.4647538441e+00  |  -3.2760198378e+00
+6.7281302146e+00  |  +2.7148313351e+00
+1.2332791552e+00  |  +4.8634749479e-01
-5.4770435346e+00  |  -2.0613161593e+00
+4.7557035771e+00  |  +4.5902770417e+00
-8.8256595368e+00  |  -5.4070301753e+00
-3.5668355593e+00  |  -3.7341394166e+00
+1.9106264233e-01  |  +6.8686411178e-01
+8.6477347885e+00  |  +3.5363425454e+00
-5.2530842144e-01  |  +4.1006166501e+00
-2.0045099681e+01  |  -1.5462468677e+01
+1.6526526979e+00  |  +3.2696122384e-01
+1.8317120559e-03  |  -3.8873617859e-01
-3.6351335128e+00  |  -2.1925845160e+00
+1.6626110131e+00  |  +1.2530383248e+00
-6.4644076386e-01  |  +5.4076743144e+00
-6.6666820532e+00  |  -9.0310652473e-01
-4.3183121840e+00  |  -1.3657772836e+00
-8.2519189185e+00  |  -5.0229421375e+00
+5.0104989484e+00  |  +5.7656219846e+00
-9.6280184452e+00  |  -4.5333106357e+00
-2.2890845218e+00  |  -5.5822724765e-01
+4.7914918114e+00  |  +5.3339949285e+00
-7.8000077701e-02  |  -1.3314565268e+00
+3.0476445155e+00  |  +1.5962084843e+00
+9.7499183320e+00  |  +1.9348830540e+00
+8.2110854608e-01  |  +3.3075345806e-01
+5.0165168273e+00  |  -3.4831301295e-01
-1.9063303085e+00  |  -1.0546337799e+00
-1.3890564976e+00  |  -4.6956749819e+00
+9.0140687168e+00  |  +5.2659024758e+00
+3.3336777083e+00  |  +3.3926181270e+00
+4.1003896439e+00  |  +4.2166502511e+00
-5.9128058237e+00  |  -1.5459237837e+00
-3.8727593789e+00  |  +7.4592767185e-01
+3.1691637902e-01  |  +2.4377486586e+00
+3.2782451883e+00  |  +9.6700683107e+00
-1.3594309829e+00  |  -3.6024312824e+00
+2.5464857037e+00  |  -7.0270171728e+00
-4.6598912483e+00  |  -4.7109132935e+00
-5.9264679667e+00  |  +1.2729332065e+00
+1.4899118514e+00  |  +1.5777072899e+00
-1.4724953250e+00  |  -1.6806728479e+00
-4.7614832154e-01  |  -1.6589717461e+00
+7.8871794870e+00  |  +9.0548593222e+00
+1.0079882311e+01  |  +1.0773703568e+01
+3.1458181178e+00  |  +1.5960483332e+00
-2.4277519687e+00  |  -4.8428101460e+00
-2.6010404304e+00  |  -4.3611103896e+00
-1.3241831195e+01  |  -5.7461559496e+00
+9.7087812018e+00  |  +6.1754299843e+00
+2.1237232877e+00  |  -1.3549815604e-01
-4.4731395684e+00  |  -6.2212897063e-01
+1.3100041795e+01  |  +9.7078020691e+00
-1.3723621670e+01  |  -9.3162765697e+00
+5.0368112118e+00  |  +8.6836330741e+00
+8.0885850029e+00  |  +6.9977240636e+00
-4.2114261887e+00  |  +2.2904300256e+00
